No.,Rejected,Passed,Passed and Better value
1496,,4611.87,
1497,,3271.51,
1498,,3575.20,
1499,,2906.09,
1500,,3821.93,
1501,,4045.89,
1502,,4089.89,
1503,,3533.87,
1504,,3295.98,
1505,,4203.25,
1506,,3242.67,
1507,,3567.26,
1508,,3769.61,
1509,,4170.81,
1510,,4252.74,
1511,,2953.48,
1512,,3441.93,
1513,,3141.12,
1514,,3462.03,
1515,,3730.36,
1516,,3910.06,
1517,,4148.07,
1518,,3002.91,
1519,,3802.66,
1520,,3361.06,
1521,,3076.84,
1522,,3153.44,
1523,,3294.76,
1524,,3756.49,
1525,,2849.23,
1526,,3498.92,
1527,,4403.27,
1528,,3364.78,
1529,,3299.65,
1530,,3565.46,
1531,,4540.59,
1532,,3106.22,
1533,,3622.45,
1534,,3637.73,
1535,,3518.06,
1536,,3218.99,
1537,,3002.91,
1538,,3486.79,
1539,,3046.83,
1540,,3296.99,
1541,,2849.23,
1542,,3526.25,
1543,,3694.26,
1544,,3307.08,
1545,,3161.97,
1546,,4013.49,
1547,,3246.64,
1548,,3565.33,
1549,,3965.75,
1550,,3387.45,
1551,,3517.28,
1552,,3575.15,
1553,,3135.51,
1554,,3963.87,
1555,,3475.16,
1556,,4028.41,
1557,,3848.23,
1558,,3883.76,
1559,,3024.32,
1560,,3448.18,
1561,,3089.16,
1562,,3504.27,
1563,,3234.54,
1564,,3396.60,
1565,,3497.55,
1566,,3295.98,
1567,,3045.17,
1568,,3579.55,
1569,,3067.95,
1570,,3815.19,
1571,,3889.26,
1572,,3862.57,
1573,,3696.98,
1574,,4044.63,
1575,,3288.13,
1576,,3398.50,
1577,,3470.81,
1578,,3839.09,
1579,,3419.38,
1580,,3295.98,
1581,,3240.13,
1582,,3630.69,
1583,,3594.37,
1584,,3678.21,
1585,,3842.81,
1586,,3338.49,
1587,,4269.46,
1588,,3598.33,
1589,,3256.43,
1590,,3810.85,
1591,,3954.35,
1592,,3821.43,
1593,,3037.35,
1594,,3531.27,
1595,,3451.32,
1596,,3278.54,
1597,,3957.69,
1598,,3500.21,
1599,,3662.67,
1600,,3666.33,
1601,,3311.78,
1602,,3192.30,
1603,,3991.10,
1604,,2943.53,
1605,,3386.45,
1606,,3467.24,
1607,,3806.86,
1608,,3008.99,
1609,,3562.27,
1610,,3394.67,
1611,,3961.99,
1612,,3293.93,
1613,,3696.73,
1614,,3925.60,
1615,,4054.50,
1616,,3052.70,
1617,,3407.81,
1618,,3016.03,
1619,,3234.31,
1620,,3957.13,
1621,,3689.92,
1622,,3416.14,
1623,,4055.54,
1624,,3167.66,
1625,,4652.27,
1626,,3751.71,
1627,,3182.62,
1628,,3393.88,
1629,,3955.44,
1630,,3674.35,
1631,,3307.76,
1632,,3619.63,
1633,,3336.93,
1634,,2988.54,
1635,,3260.38,
1636,,3516.72,
1637,,3671.12,
1638,,3738.18,
1639,,3060.10,
1640,,3267.48,
1641,,3495.96,
1642,,3232.72,
1643,,3379.58,
1644,,3579.91,
1645,,3065.31,
1646,,3234.95,
1647,,3723.11,
1648,,3544.41,
1649,,3643.08,
1650,,3239.12,
1651,,3024.24,
1652,,3214.64,
1653,,4379.10,
1654,,3394.00,
1655,,3598.87,
1656,,4242.88,
1657,,4192.84,
1658,,2970.54,
1659,,3229.88,
1660,,3554.47,
1661,,3344.38,
1662,,3469.06,
1663,,3554.48,
1664,,3627.53,
1665,,3593.15,
1666,,3199.80,
1667,,2935.47,
1668,,3649.78,
1669,,3343.93,
1670,,3287.62,
1671,,3445.65,
1672,,3305.23,
1673,,3415.08,
1674,,3442.52,
1675,,4006.14,
1676,,3495.24,
1677,,3928.88,
1678,,3646.50,
1679,,4290.00,
1680,,3326.03,
1681,,4132.73,
1682,,3854.19,
1683,,3257.19,
1684,,4138.36,
1685,,3270.96,
1686,,4140.36,
1687,,3876.66,
1688,,3075.89,
1689,,3347.39,
1690,,3286.16,
1691,,3597.92,
1692,,3386.72,
1693,,4471.91,
1694,,3102.27,
1695,,3256.38,
1696,,3157.10,
1697,,3403.19,
1698,,3516.24,
1699,,3413.46,
1700,,4586.14,
1701,,4777.52,
1702,,3604.22,
1703,,3835.56,
1704,,3451.00,
1705,,4841.57,
1706,,3411.61,
1707,,4120.01,
1708,,3231.78,
1709,,3195.40,
1710,,3324.50,
1711,,4020.85,
1712,,3505.19,
1713,,3950.35,
1714,,3000.86,
1715,,3416.14,
1716,,3871.84,
1717,,3947.15,
1718,,3424.99,
1719,,3216.94,
1720,,3927.04,
1721,,4632.14,
1722,,3298.82,
1723,,3349.29,
1724,,3561.07,
1725,,4147.24,
1726,,3398.90,
1727,,3213.62,
1728,,3423.17,
1729,,3536.70,
1730,,2939.02,
1731,,4903.76,
1732,,3481.35,
1733,,3479.80,
1734,,3628.83,
1735,,4050.72,
1736,,3119.13,
1737,,3821.57,
1738,,3393.85,
1739,,3879.39,
1740,,4207.75,
1741,,3092.55,
1742,,3197.67,
1743,,3558.09,
1744,,3319.29,
1745,,3882.46,
1746,,3802.30,
1747,,3808.95,
1748,,3289.58,
1749,,2917.46,
1750,,2988.31,
1751,,3652.39,
1752,,3370.14,
1753,,3838.20,
1754,,3546.62,
1755,,3748.35,
1756,,3725.13,
1757,,3879.16,
1758,,4309.74,
1759,,4099.02,
1760,,3781.88,
1761,,3849.14,
1762,,3393.85,
1763,,3775.12,
1764,,3749.33,
1765,,3078.65,
1766,,3350.66,
1767,,3756.55,
1768,,3394.15,
1769,,3391.08,
1770,,2922.20,
1771,,2870.55,
1772,,3467.95,
1773,,3121.22,
1774,,3207.65,
1775,,3347.36,
1776,,3682.99,
1777,,3016.03,
1778,,4095.40,
1779,,3206.52,
1780,,3853.56,
1781,,3465.94,
1782,,3485.49,
1783,,3590.34,
1784,,3107.95,
1785,,3099.97,
1786,,2915.33,
1787,,4166.43,
1788,,3156.29,
1789,,3565.96,
1790,,3649.20,
1791,,3264.48,
1792,,3309.45,
1793,,3295.92,
1794,,3159.64,
1795,,3385.63,
1796,,3120.58,
1797,,3416.14,
1798,,3715.67,
1799,,3183.01,
1800,,4282.75,
1801,,3788.77,
1802,,3549.73,
1803,,3256.38,
1804,,3473.46,
1805,,4553.41,
1806,,3486.09,
1807,,2849.23,
1808,,3881.55,
1809,,3767.53,
1810,,3785.82,
1811,,3805.58,
1812,,4541.86,
1813,,3494.06,
1814,,4545.74,
1815,,4047.72,
1816,,3708.03,
1817,,3160.62,
1818,,3417.65,
1819,,3779.29,
1820,,3690.53,
1821,,3542.43,
1822,,4060.48,
1823,,3839.97,
1824,,4381.54,
1825,,3568.54,
1826,,4071.66,
1827,,3948.26,
1828,,3513.57,
1829,,3240.13,
1830,,3896.25,
1831,,3331.45,
1832,,3941.03,
1833,,3561.07,
1834,,4132.73,
1835,,3867.16,
1836,,3025.50,
1837,,4164.01,
1838,,2932.63,
1839,,3249.32,
1840,,2849.23,
1841,,3272.45,
1842,,4143.69,
1843,,3387.53,
1844,,3333.54,
1845,,3903.24,
1846,,3361.97,
1847,,3107.95,
1848,,3280.98,
1849,,3846.35,
1850,,3189.53,
1851,,3378.67,
1852,,3392.27,
1853,,3309.79,
1854,,3228.98,
1855,,3687.24,
1856,,3505.19,
1857,,3082.76,
1858,,3494.06,
1859,,3265.08,
1860,,3545.55,
1861,,4247.65,
1862,,4325.79,
1863,,3989.03,
1864,,3025.50,
1865,,3436.56,
1866,,3219.59,
1867,,3164.82,
1868,,2849.23,
1869,,3259.83,
1870,,3065.85,
1871,,3690.83,
1872,,3266.80,
1873,,3423.22,
1874,,3222.31,
1875,,3774.37,
1876,,3065.46,
1877,,3230.40,
1878,,3065.46,
1879,,3565.09,
1880,,3483.83,
1881,,3317.79,
1882,,3588.55,
1883,,3238.89,
1884,,2972.19,
1885,,3517.29,
1886,,3390.92,
1887,,3498.08,
1888,,3256.38,
1889,,3224.67,
1890,,3185.26,
1891,,3583.46,
1892,,3634.85,
1893,,3728.59,
1894,,3692.57,
1895,,3550.92,
1896,,3890.33,
1897,,3796.17,
1898,,3823.43,
1899,,3091.91,
1900,,3026.05,
1901,,3550.22,
1902,,2872.69,
1903,,3462.03,
1904,,4461.74,
1905,,3267.80,
1906,,3951.18,
1907,,3839.95,
1908,,3318.58,
1909,,3187.56,
1910,,3761.67,
1911,,3358.48,
1912,,3313.24,
1913,,3088.24,
1914,,3388.57,
1915,,3650.62,
1916,,4013.46,
1917,,2849.23,
1918,,3249.31,
1919,,3710.85,
1920,,3731.18,
1921,,3602.40,
1922,,3289.58,
1923,,3166.70,
1924,,3239.12,
1925,,4190.88,
1926,,3951.95,
1927,,4127.40,
1928,,3169.71,
1929,,3090.42,
1930,,3256.38,
1931,,3319.29,
1932,,3888.50,
1933,,3605.13,
1934,,4120.38,
1935,,3448.29,
1936,,3559.70,
1937,,3643.04,
1938,,3744.70,
1939,,3479.84,
1940,,3075.33,
1941,,3764.89,
1942,,2908.94,
1943,,4129.11,
1944,,3734.69,
1945,,3219.86,
1946,,3024.24,
1947,,3333.62,
1948,,3227.00,
1949,,3433.13,
1950,,3515.10,
1951,,4184.37,
1952,,3375.79,
1953,,3263.99,
1954,,3777.15,
1955,,3139.77,
1956,,3355.38,
1957,,3510.33,
1958,,3088.76,
1959,,3438.39,
1960,,3963.77,
1961,,4483.20,
1962,,3287.62,
1963,,3504.73,
1964,,3457.28,
1965,,3817.13,
1966,,3306.18,
1967,,3240.13,
1968,,3461.63,
1969,,3239.05,
1970,,3532.71,
1971,,3939.27,
1972,,4106.48,
1973,,3486.72,
1974,,3523.63,
1975,,4013.70,
1976,,3968.21,
1977,,3275.06,
1978,,3968.21,
1979,,3470.81,
1980,,3570.70,
1981,,3170.73,
1982,,3876.20,
1983,,4184.37,
1984,,3482.24,
1985,,4363.31,
1986,,3679.67,
1987,,3496.15,
1988,,4069.77,
1989,,4154.03,
1990,,3619.86,
1991,,3474.39,
1992,,3360.52,
1993,,3961.95,
1994,,3273.00,
1995,,3002.91,
1996,,4057.20,
1997,,4144.39,
1998,,3699.94,
1999,,3744.04,
2000,,3500.38,
2001,,3256.19,
2002,,4030.05,
2003,,2929.55,
2004,,3065.85,
2005,,3805.65,
2006,,3211.10,
2007,,3529.32,
2008,,3500.92,
2009,,4486.04,
2010,,3347.04,
2011,,3271.51,
2012,,3133.14,
2013,,4517.57,
2014,,3387.37,
2015,,3324.50,
2016,,3161.50,
2017,,3696.66,
2018,,3681.91,
2019,,2948.03,
2020,,3593.76,
2021,,3259.62,
2022,,3852.65,
2023,,3309.49,
2024,,3144.99,
2025,,3432.65,
2026,,4266.17,
2027,,3311.27,
2028,,3277.70,
2029,,3340.62,
2030,,4277.80,
2031,,3299.84,
2032,,3541.29,
2033,,3220.33,
2034,,3537.30,
2035,,3334.05,
2036,,3249.47,
2037,,3498.15,
2038,,4626.14,
2039,,3538.76,
2040,,3592.41,
2041,,4061.30,
2042,,3488.85,
2043,,3772.36,
2044,,4053.76,
2045,,3594.71,
2046,,3894.91,
2047,,4022.59,
2048,,3752.00,
2049,,3502.91,
2050,,3370.92,
2051,,3288.65,
2052,,3091.00,
2053,,4252.72,
2054,,3800.98,
2055,,3451.64,
2056,,3685.73,
2057,,4131.19,
2058,,3665.21,
2059,,3050.38,
2060,,2999.20,
2061,,4234.42,
2062,,3169.79,
2063,,3873.92,
2064,,4212.15,
2065,,4218.78,
2066,,4432.15,
2067,,3342.75,
2068,,3600.89,
2069,,3256.38,
2070,,3205.25,
2071,,3216.94,
2072,,3708.03,
2073,,3360.42,
2074,,4092.56,
2075,,4580.26,
2076,,3256.38,
2077,,2970.54,
2078,,3646.26,
2079,,4431.66,
2080,,3914.56,
2081,,3724.17,
2082,,4120.34,
2083,,3897.81,
2084,,3147.86,
2085,,3597.21,
2086,,3260.22,
2087,,3862.91,
2088,,3435.33,
2089,,3002.91,
2090,,3709.42,
2091,,3366.28,
2092,,3937.31,
2093,,3176.35,
2094,,3421.75,
2095,,3501.44,
2096,,2928.84,
2097,,3751.71,
2098,,3580.16,
2099,,3265.82,
2100,,3726.44,
2101,,3592.12,
2102,,2849.23,
2103,,3228.31,
2104,,3067.95,
2105,,3888.49,
2106,,3375.55,
2107,,3643.08,
2108,,3030.31,
2109,,3132.75,
2110,,3322.48,
2111,,3389.09,
2112,,4020.85,
2113,,3828.60,
2114,,3309.49,
2115,,3304.13,
2116,,3224.67,
2117,,3577.52,
2118,,3825.44,
2119,,3294.32,
2120,,3251.60,
2121,,3347.36,
2122,,3188.19,
2123,,2911.78,
2124,,3598.90,
2125,,3580.16,
2126,,3954.47,
2127,,3703.82,
2128,,2849.23,
2129,,4309.74,
2130,,3157.34,
2131,,3507.42,
2132,,3544.45,
2133,,3088.05,
2134,,3173.93,
2135,,3296.66,
2136,,3405.69,
2137,,4958.44,
2138,,3370.50,
2139,,3008.99,
2140,,3498.99,
2141,,3489.44,
2142,,3748.35,
2143,,3250.22,
2144,,3108.97,
2145,,3709.03,
2146,,2868.42,
2147,,3187.56,
2148,,3587.49,
2149,,2870.55,
2150,,3627.41,
2151,,3092.71,
2152,,3988.24,
2153,,3170.34,
2154,,3244.22,
2155,,3535.08,
2156,,4287.25,
2157,,4007.52,
2158,,3173.01,
2159,,3176.35,
2160,,4151.83,
2161,,3582.67,
2162,,3968.72,
2163,,3142.23,
2164,,3078.34,
2165,,3753.52,
2166,,3737.23,
2167,,3702.61,
2168,,3990.50,
2169,,3553.88,
2170,,3993.84,
2171,,3586.79,
2172,,4202.02,
2173,,3859.26,
2174,,3968.22,
2175,,4052.71,
2176,,3238.41,
2177,,3732.33,
2178,,3488.85,
2179,,3748.84,
2180,,4050.23,
2181,,3579.68,
2182,,3240.13,
2183,,3961.16,
2184,,2872.69,
2185,,4268.73,
2186,,3416.07,
2187,,3655.91,
2188,,2849.23,
2189,,3653.54,
2190,,3008.99,
2191,,3813.23,
2192,,3376.16,
2193,,3956.49,
2194,,3629.46,
2195,,4120.34,
2196,,3584.28,
2197,,3256.38,
2198,,4113.95,
2199,,3091.00,
2200,,3940.16,
2201,,3191.04,
2202,,3496.15,
2203,,3895.87,
2204,,3111.75,
2205,,3868.64,
2206,,3535.85,
2207,,3401.74,
2208,,4120.69,
2209,,3916.92,
2210,,3435.95,
2211,,3769.13,
2212,,2943.05,
2213,,3491.76,
2214,,2911.78,
2215,,3138.76,
2216,,4047.72,
2217,,4291.77,
2218,,3399.72,
2219,,3735.76,
2220,,3322.04,
2221,,3149.18,
2222,,3811.94,
2223,,3736.26,
2224,,4179.84,
2225,,3829.87,
2226,,3483.86,
2227,,3583.30,
2228,,3498.10,
2229,,3595.54,
2230,,3068.70,
2231,,3551.79,
2232,,4640.25,
2233,,3786.15,
2234,,3052.70,
2235,,3385.66,
2236,,3242.13,
2237,,4020.13,
2238,,3280.44,
2239,,3232.89,
2240,,2943.05,
2241,,3144.92,
2242,,3665.79,
2243,,3450.11,
2244,,3617.93,
2245,,3692.37,
2246,,4051.56,
2247,,3859.66,
2248,,3183.01,
2249,,3344.48,
2250,,3734.75,
2251,,3414.17,
2252,,3177.68,
2253,,4158.67,
2254,,4140.61,
2255,,3681.83,
2256,,3426.86,
2257,,3967.41,
2258,,3731.29,
2259,,3801.97,
2260,,3220.73,
2261,,3451.03,
2262,,4234.05,
2263,,4232.77,
2264,,3666.90,
2265,,3682.18,
2266,,3637.61,
2267,,3242.64,
2268,,3565.37,
2269,,2976.22,
2270,,3002.91,
2271,,3343.77,
2272,,3633.82,
2273,,3396.06,
2274,,3749.43,
2275,,3343.02,
2276,,3586.29,
2277,,3267.80,
2278,,4057.91,
2279,,3438.71,
2280,,4208.70,
2281,,3545.39,
2282,,3321.35,
2283,,3638.27,
2284,,3451.41,
2285,,3896.21,
2286,,3387.64,
2287,,3948.26,
2288,,3708.03,
2289,,3477.90,
2290,,3760.02,
2291,,3321.73,
2292,,3310.57,
2293,,3697.75,
2294,,3908.07,
2295,,2849.23,
2296,,3779.77,
2297,,3044.22,
2298,,3403.55,
2299,,3225.07,
2300,,3691.85,
2301,,3361.97,
2302,,3284.74,
2303,,3184.16,
2304,,3525.60,
2305,,3629.81,
2306,,3073.84,
2307,,3525.60,
2308,,3533.48,
2309,,3195.40,
2310,,3841.28,
2311,,3415.51,
2312,,4173.87,
2313,,3664.40,
2314,,4093.84,
2315,,3617.45,
2316,,3484.59,
2317,,3576.96,
2318,,3872.53,
2319,,3523.02,
2320,,3332.16,
2321,,3968.21,
2322,,3683.69,
2323,,3479.05,
2324,,2915.57,
2325,,3290.49,
2326,,3639.96,
2327,,3822.16,
2328,,3576.12,
2329,,3342.75,
2330,,3649.72,
2331,,4056.86,
2332,,3588.06,
2333,,4211.41,
2334,,3600.82,
2335,,3675.05,
2336,,3437.32,
2337,,3389.09,
2338,,3229.29,
2339,,3699.59,
2340,,4195.05,
2341,,3621.79,
2342,,3054.88,
2343,,3978.79,
2344,,3072.89,
2345,,3347.36,
2346,,3308.74,
2347,,4067.24,
2348,,3414.17,
2349,,3591.29,
2350,,3438.71,
2351,,3217.89,
2352,,4327.36,
2353,,3497.15,
2354,,3030.31,
2355,,3230.40,
2356,,3118.81,
2357,,3479.05,
2358,,2906.09,
2359,,2906.09,
2360,,3256.03,
2361,,3359.29,
2362,,3744.38,
2363,,3341.72,
2364,,3205.25,
2365,,4170.51,
2366,,3160.62,
2367,,3482.93,
2368,,3855.40,
2369,,3210.81,
2370,,3078.34,
2371,,3640.91,
2372,,3107.16,
2373,,3482.48,
2374,,3662.72,
2375,,3797.69,
2376,,3498.55,
2377,,3019.97,
2378,,3428.62,
2379,,4480.03,
2380,,3267.16,
2381,,3156.12,
2382,,3576.03,
2383,,3729.92,
2384,,3234.87,
2385,,3995.36,
2386,,3830.27,
2387,,2915.33,
2388,,3807.42,
2389,,3584.81,
2390,,3016.03,
2391,,3731.22,
2392,,3221.36,
2393,,3995.66,
2394,,3323.70,
2395,,3555.85,
2396,,3291.81,
2397,,3764.89,
2398,,4034.10,
2399,,3066.97,
2400,,2922.20,
2401,,3774.37,
2402,,3338.67,
2403,,3002.91,
2404,,3340.69,
2405,,4424.97,
2406,,3096.42,
2407,,4162.01,
2408,,3961.95,
2409,,3005.13,
2410,,3256.38,
2411,,3627.92,
2412,,3725.72,
2413,,3532.32,
2414,,4140.14,
2415,,3919.43,
2416,,3817.56,
2417,,4328.85,
2418,,3472.26,
2419,,3002.91,
2420,,3321.16,
2421,,3148.27,
2422,,3244.66,
2423,,3295.63,
2424,,3919.47,
2425,,4802.00,
2426,,3091.00,
2427,,3008.99,
2428,,3883.76,
2429,,3342.99,
2430,,4235.60,
2431,,3273.67,
2432,,3697.06,
2433,,4629.88,
2434,,2932.63,
2435,,3159.13,
2436,,3822.40,
2437,,3757.44,
2438,,3289.67,
2439,,3576.96,
2440,,3882.97,
2441,,3025.50,
2442,,3577.72,
2443,,3305.17,
2444,,3074.07,
2445,,4216.09,
2446,,3469.17,
2447,,3938.32,
2448,,3587.02,
2449,,3343.02,
2450,,3176.42,
2451,,3147.52,
2452,,3332.16,
2453,,3400.95,
2454,,3150.71,
2455,,3826.70,
2456,,3249.31,
2457,,3848.35,
2458,,3518.89,
2459,,3513.57,
2460,,3366.28,
2461,,3292.19,
2462,,3528.37,
2463,,3519.89,
2464,,2953.48,
2465,,3286.28,
2466,,3115.52,
2467,,3376.16,
2468,,3214.64,
2469,,3288.13,
2470,,3403.55,
2471,,3673.71,
2472,,3764.89,
2473,,3392.85,
2474,,3411.77,
2475,,2943.53,
2476,,3328.86,
2477,,3324.26,
2478,,3538.37,
2479,,3714.16,
2480,,3849.09,
2481,,3975.80,
2482,,3951.58,
2483,,3940.58,
2484,,3473.00,
2485,,4050.23,
2486,,3316.56,
2487,,3206.52,
2488,,4125.50,
2489,,3263.89,
2490,,3172.40,
2491,,3184.88,
2492,,3462.03,
2493,,3841.59,
2494,,3067.95,
2495,,3559.21,
2496,,3367.53,
2497,,3304.71,
2498,,3382.47,
2499,,4315.59,
2500,,3456.78,
2501,,3909.97,
2502,,3408.01,
2503,,4163.58,
2504,,3385.66,
2505,,3886.20,
2506,,3635.26,
2507,,3317.98,
2508,,3549.72,
2509,,3219.34,
2510,,3321.35,
2511,,4844.65,
2512,,3622.23,
2513,,3888.23,
2514,,4470.72,
2515,,3512.15,
2516,,3594.75,
2517,,3349.29,
2518,,3226.73,
2519,,3117.43,
2520,,3360.62,
2521,,2975.04,
2522,,3958.91,
2523,,3515.70,
2524,,4132.73,
2525,,3229.88,
2526,,2849.23,
2527,,3242.13,
2528,,3008.99,
2529,,2952.53,
2530,,3406.12,
2531,,3537.15,
2532,,3465.36,
2533,,3046.35,
2534,,3970.51,
2535,,3721.74,
2536,,3294.76,
2537,,3456.82,
2538,,3637.36,
2539,,3242.52,
2540,,3162.25,
2541,,3260.44,
2542,,3495.12,
2543,,4659.91,
2544,,3991.11,
2545,,3580.07,
2546,,4445.46,
2547,,3203.35,
2548,,3674.63,
2549,,3243.79,
2550,,3246.64,
2551,,3240.13,
2552,,3958.26,
2553,,3321.35,
2554,,3097.21,
2555,,3290.49,
2556,,3686.23,
2557,,4080.48,
2558,,3025.50,
2559,,4122.69,
2560,,3187.36,
2561,,3987.34,
2562,,3782.56,
2563,,3312.41,
2564,,3454.45,
2565,,3273.44,
2566,,3558.26,
2567,,3870.04,
2568,,3538.76,
2569,,3385.71,
2570,,3667.61,
2571,,3914.09,
2572,,3560.08,
2573,,3673.15,
2574,,3451.29,
2575,,3906.16,
2576,,3760.81,
2577,,3072.89,
2578,,3826.14,
2579,,3537.15,
2580,,3636.31,
2581,,3169.98,
2582,,3416.07,
2583,,3726.44,
2584,,3317.59,
2585,,3249.32,
2586,,3871.84,
2587,,3243.32,
2588,,2915.57,
2589,,3676.26,
2590,,3240.13,
2591,,3159.64,
2592,,3340.44,
2593,,3467.31,
2594,,3782.36,
2595,,3574.84,
2596,,3416.14,
2597,,4252.21,
2598,,3218.50,
2599,,3343.30,
2600,,3229.88,
2601,,3858.90,
2602,,3244.09,
2603,,4385.48,
2604,,3645.69,
2605,,2915.33,
2606,,3416.14,
2607,,3420.57,
2608,,3028.18,
2609,,3113.39,
2610,,3164.82,
2611,,3799.18,
2612,,3238.41,
2613,,3710.58,
2614,,4495.22,
2615,,3713.89,
2616,,4105.78,
2617,,3108.06,
2618,,3667.32,
2619,,3828.55,
2620,,3256.38,
2621,,3796.82,
2622,,3580.16,
2623,,3240.13,
2624,,3578.13,
2625,,3598.87,
2626,,3430.62,
2627,,3379.00,
2628,,2849.23,
2629,,3853.03,
2630,,3528.21,
2631,,3705.40,
2632,,3152.50,
2633,,3008.99,
2634,,3206.52,
2635,,3794.26,
2636,,3347.36,
2637,,3009.63,
2638,,3500.41,
2639,,3708.03,
2640,,2979.07,
2641,,3657.16,
2642,,3636.72,
2643,,3362.79,
2644,,3731.78,
2645,,3541.29,
2646,,3591.97,
2647,,3615.43,
2648,,3968.39,
2649,,3311.21,
2650,,4492.00,
2651,,3459.66,
2652,,3031.19,
2653,,3622.45,
2654,,2980.96,
2655,,3756.65,
2656,,4093.96,
2657,,3691.78,
2658,,3914.51,
2659,,4043.92,
2660,,3711.72,
2661,,3201.53,
2662,,3426.49,
2663,,4284.06,
2664,,3154.55,
2665,,2849.23,
2666,,3612.16,
2667,,3259.32,
2668,,3091.00,
2669,,3853.56,
2670,,3183.77,
2671,,3226.73,
2672,,3193.96,
2673,,3080.07,
2674,,3242.67,
2675,,3172.40,
2676,,4544.01,
2677,,4027.92,
2678,,4338.09,
2679,,3571.15,
2680,,3496.11,
2681,,3404.85,
2682,,3470.93,
2683,,3066.89,
2684,,4020.51,
2685,,3028.50,
2686,,4695.92,
2687,,3296.55,
2688,,4156.15,
2689,,3091.00,
2690,,3356.60,
2691,,3112.33,
2692,,3944.94,
2693,,3320.62,
2694,,4050.72,
2695,,4251.74,
2696,,3336.35,
2697,,3528.37,
2698,,3252.01,
2699,,3572.78,
2700,,3056.78,
2701,,3334.05,
2702,,3504.93,
2703,,3833.62,
2704,,3571.21,
2705,,3257.46,
2706,,3002.91,
2707,,2849.23,
2708,,3319.29,
2709,,3507.52,
2710,,2922.20,
2711,,3464.74,
2712,,3696.96,
2713,,3216.73,
2714,,4206.29,
2715,,3132.75,
2716,,3558.22,
2717,,4414.43,
2718,,3561.07,
2719,,3319.29,
2720,,3826.90,
2721,,3432.65,
2722,,3054.88,
2723,,3025.50,
2724,,3580.99,
2725,,3443.08,
2726,,3319.29,
2727,,3592.41,
2728,,3492.14,
2729,,3791.34,
2730,,3134.29,
2731,,3153.44,
2732,,2929.55,
2733,,3090.42,
2734,,3469.21,
2735,,4180.29,
2736,,2976.93,
2737,,3342.75,
2738,,3412.40,
2739,,3627.53,
2740,,3586.29,
2741,,3510.89,
2742,,3547.33,
2743,,4170.82,
2744,,3355.69,
2745,,3273.44,
2746,,3242.67,
2747,,3527.93,
2748,,3026.37,
2749,,3504.01,
2750,,3183.77,
2751,,3532.76,
2752,,3449.42,
2753,,3073.84,
2754,,3399.99,
2755,,3573.39,
2756,,3865.05,
2757,,4369.61,
2758,,3250.22,
2759,,4067.29,
2760,,3785.37,
2761,,4058.64,
2762,,3075.89,
2763,,2849.23,
2764,,3392.27,
2765,,3995.28,
2766,,3583.23,
2767,,3577.72,
2768,,3400.59,
2769,,3473.27,
2770,,3858.90,
2771,,3627.53,
2772,,3054.88,
2773,,3553.09,
2774,,3150.71,
2775,,3075.89,
2776,,3526.40,
2777,,3229.26,
2778,,2849.23,
2779,,3441.93,
2780,,3222.70,
2781,,3307.92,
2782,,3753.33,
2783,,3244.09,
2784,,3084.69,
2785,,3455.76,
2786,,3652.34,
2787,,3225.98,
2788,,3536.07,
2789,,3491.37,
2790,,4158.90,
2791,,3927.25,
2792,,3730.36,
2793,,3048.96,
2794,,3350.68,
2795,,3557.75,
2796,,4013.49,
2797,,3301.44,
2798,,4898.20,
2799,,2908.94,
2800,,3316.42,
2801,,3184.72,
2802,,3567.19,
2803,,3228.98,
2804,,3385.66,
2805,,3630.23,
2806,,3565.09,
2807,,3735.70,
2808,,4270.68,
2809,,4267.20,
2810,,3650.62,
2811,,3173.01,
2812,,3184.79,
2813,,3453.66,
2814,,3713.89,
2815,,3713.43,
2816,,3552.52,
2817,,3620.77,
2818,,3120.04,
2819,,3461.59,
2820,,4038.68,
2821,,3059.78,
2822,,3938.78,
2823,,2849.23,
2824,,3179.14,
2825,,3099.43,
2826,,3157.34,
2827,,4242.25,
2828,,3932.34,
2829,,3491.37,
2830,,3800.97,
2831,,4134.97,
2832,,2874.82,
2833,,2906.09,
2834,,3360.67,
2835,,3162.08,
2836,,3420.73,
2837,,3216.73,
2838,,2988.54,
2839,,4135.27,
2840,,3434.89,
2841,,4592.95,
2842,,3399.57,
2843,,3882.35,
2844,,2935.47,
2845,,3465.36,
2846,,4381.38,
2847,,3008.99,
2848,,3240.13,
2849,,4111.93,
2850,,3349.62,
2851,,3071.94,
2852,,3121.46,
2853,,3988.24,
2854,,4327.54,
2855,,2902.30,
2856,,3176.35,
2857,,2911.78,
2858,,4038.36,
2859,,3432.65,
2860,,3129.91,
2861,,3952.74,
2862,,3195.40,
2863,,3383.30,
2864,,3422.00,
2865,,3091.00,
2866,,4267.22,
2867,,3760.56,
2868,,3655.18,
2869,,3564.25,
2870,,3424.16,
2871,,3886.20,
2872,,3465.35,
2873,,3349.29,
2874,,3615.35,
2875,,3659.91,
2876,,2866.29,
2877,,3933.30,
2878,,4075.55,
2879,,3054.88,
2880,,3680.95,
2881,,3008.99,
2882,,3191.35,
2883,,2988.54,
2884,,3576.86,
2885,,3226.89,
2886,,3044.46,
2887,,3545.39,
2888,,3173.01,
2889,,2932.63,
2890,,3385.63,
2891,,2906.09,
2892,,3524.23,
2893,,4024.28,
