No.,Rejected,Passed,Passed and Better value
1496,,3870.24,
1497,,3783.05,
1498,,3100.70,
1499,,3221.77,
1500,,3221.77,
1501,,3160.17,
1502,,3314.65,
1503,,3229.82,
1504,,3201.16,
1505,,3673.12,
1506,,3231.48,
1507,,3228.40,
1508,,3100.46,
1509,,4113.49,
1510,,3728.08,
1511,,3549.91,
1512,,3164.20,
1513,,3430.74,
1514,,3236.93,
1515,,3166.09,
1516,,3827.36,
1517,,3807.46,
1518,,3549.91,
1519,,3185.99,
1520,,3248.54,
1521,,3552.76,
1522,,3837.07,
1523,,3240.01,
1524,,3447.56,
1525,,3313.93,
1526,,3684.73,
1527,,3854.84,
1528,,3177.23,
1529,,3231.96,
1530,,3590.67,
1531,,3532.14,
1532,,3506.56,
1533,,3270.34,
1534,,3424.18,
1535,,3303.83,
1536,,3239.07,
1537,,3324.12,
1538,,3163.01,
1539,,3476.94,
1540,,3352.79,
1541,,3231.48,
1542,,3034.36,
1543,,3701.55,
1544,,3362.27,
1545,,3671.22,
1546,,3108.28,
1547,,3254.54,
1548,,3276.97,
1549,,3308.01,
1550,,3761.25,
1551,,3269.08,
1552,,3504.42,
1553,,3210.63,
1554,,3155.67,
1555,,3454.20,
1556,,3553.39,
1557,,3406.10,
1558,,3447.32,
1559,,3370.80,
1560,,3553.39,
1561,,3447.88,
1562,,3057.82,
1563,,3282.42,
1564,,3183.39,
1565,,3231.96,
1566,,3115.15,
1567,,3424.82,
1568,,3057.82,
1569,,3151.64,
1570,,3487.37,
1571,,3608.67,
1572,,3417.23,
1573,,3590.67,
1574,,3231.48,
1575,,3776.42,
1576,,3096.91,
1577,,3155.67,
1578,,3290.95,
1579,,3096.91,
1580,,3100.46,
1581,,3100.46,
1582,,3566.97,
1583,,3589.48,
1584,,3231.25,
1585,,3157.32,
1586,,3133.16,
1587,,3468.65,
1588,,3578.35,
1589,,3258.02,
1590,,3201.16,
1591,,3155.67,
1592,,3034.36,
1593,,3100.46,
1594,,3231.48,
1595,,3684.49,
1596,,3734.40,
1597,,3824.12,
1598,,3558.44,
1599,,3582.14,
1600,,4160.87,
1601,,3034.36,
1602,,3235.51,
1603,,3438.32,
1604,,3102.59,
1605,,4028.59,
1606,,3347.10,
1607,,3248.54,
1608,,3231.48,
1609,,3091.22,
1610,,3240.01,
1611,,3994.08,
1612,,3079.85,
1613,,3405.86,
1614,,3236.22,
1615,,3231.48,
1616,,3294.03,
1617,,3153.53,
1618,,3240.01,
1619,,3034.36,
1620,,3273.18,
1621,,3994.08,
1622,,3577.40,
1623,,3201.16,
1624,,3308.01,
1625,,4077.47,
1626,,3285.50,
1627,,3341.42,
1628,,3473.15,
1629,,3491.16,
1630,,3736.38,
1631,,3168.70,
1632,,3079.85,
1633,,3549.20,
1634,,3231.48,
1635,,3955.85,
1636,,3994.08,
1637,,3240.01,
1638,,3343.08,
1639,,3313.93,
1640,,3259.20,
1641,,3294.51,
1642,,3747.75,
1643,,3128.66,
1644,,3373.96,
1645,,3325.31,
1646,,3185.99,
1647,,3155.67,
1648,,3034.36,
1649,,3055.68,
1650,,3401.52,
1651,,3400.18,
1652,,3210.63,
1653,,3297.59,
1654,,3566.97,
1655,,3306.35,
1656,,3314.88,
1657,,3153.53,
1658,,3814.01,
1659,,3163.25,
1660,,3308.01,
1661,,3640.89,
1662,,3767.65,
1663,,3875.93,
1664,,3666.48,
1665,,3079.85,
1666,,3210.63,
1667,,3053.55,
1668,,3490.21,
1669,,3924.89,
1670,,3128.66,
1671,,3241.91,
1672,,3100.46,
1673,,3407.76,
1674,,3034.36,
1675,,3199.26,
1676,,3420.08,
1677,,3515.80,
1678,,3715.45,
1679,,3248.54,
1680,,3671.22,
1681,,3238.35,
1682,,3173.67,
1683,,3344.26,
1684,,3549.91,
1685,,3752.09,
1686,,3096.91,
1687,,3196.02,
1688,,3126.05,
1689,,3191.68,
1690,,3860.76,
1691,,3121.79,
1692,,3734.40,
1693,,3566.03,
1694,,4050.94,
1695,,3201.16,
1696,,3159.46,
1697,,3218.53,
1698,,3337.63,
1699,,3183.39,
1700,,3640.89,
1701,,3191.68,
1702,,3504.42,
1703,,3344.58,
1704,,3108.28,
1705,,3299.72,
1706,,3186.70,
1707,,3350.97,
1708,,3701.55,
1709,,3096.91,
1710,,3357.53,
1711,,3352.79,
1712,,3120.60,
1713,,3185.05,
1714,,3330.05,
1715,,3057.82,
1716,,3705.10,
1717,,3504.42,
1718,,3876.16,
1719,,3137.66,
1720,,3087.43,
1721,,3561.29,
1722,,3308.48,
1723,,3107.33,
1724,,3173.67,
1725,,3034.36,
1726,,3912.65,
1727,,3329.81,
1728,,3239.85,
1729,,4015.24,
1730,,3504.42,
1731,,3346.63,
1732,,3718.61,
1733,,3357.53,
1734,,3391.65,
1735,,3210.63,
1736,,3034.36,
1737,,3174.38,
1738,,3623.84,
1739,,3391.65,
1740,,3504.42,
1741,,3285.50,
1742,,3173.67,
1743,,4377.66,
1744,,3406.81,
1745,,3643.74,
1746,,3057.82,
1747,,3408.71,
1748,,3091.22,
1749,,3629.52,
1750,,3034.36,
1751,,3625.73,
1752,,3111.12,
1753,,3330.05,
1754,,3107.33,
1755,,3587.82,
1756,,3283.61,
1757,,3342.13,
1758,,3115.15,
1759,,4182.67,
1760,,3521.48,
1761,,3379.33,
1762,,3235.51,
1763,,3123.92,
1764,,3201.79,
1765,,3153.53,
1766,,3657.01,
1767,,3570.76,
1768,,3270.34,
1769,,3837.07,
1770,,3582.37,
1771,,3308.48,
1772,,3100.46,
1773,,3248.54,
1774,,3296.88,
1775,,3442.43,
1776,,3153.53,
1777,,3638.37,
1778,,3120.60,
1779,,3100.46,
1780,,3347.10,
1781,,3552.76,
1782,,3574.71,
1783,,3761.25,
1784,,3568.39,
1785,,3034.36,
1786,,3107.57,
1787,,3051.42,
1788,,3034.36,
1789,,3431.77,
1790,,3515.80,
1791,,3681.65,
1792,,3210.63,
1793,,3481.68,
1794,,4019.66,
1795,,3128.18,
1796,,3748.62,
1797,,3873.01,
1798,,3810.22,
1799,,3138.61,
1800,,3034.36,
1801,,3096.91,
1802,,3521.48,
1803,,3128.18,
1804,,3705.10,
1805,,3096.91,
1806,,3709.37,
1807,,3051.42,
1808,,3034.36,
1809,,4019.66,
1810,,3210.63,
1811,,3564.13,
1812,,3034.36,
1813,,3392.59,
1814,,3283.61,
1815,,3314.88,
1816,,3053.55,
1817,,3458.30,
1818,,3376.48,
1819,,3326.25,
1820,,3671.22,
1821,,3096.91,
1822,,3605.83,
1823,,3639.63,
1824,,3166.09,
1825,,3218.53,
1826,,3320.33,
1827,,3405.86,
1828,,3314.65,
1829,,3553.39,
1830,,3108.28,
1831,,3950.80,
1832,,3229.59,
1833,,3034.36,
1834,,3376.72,
1835,,3316.78,
1836,,3296.88,
1837,,3201.16,
1838,,3299.72,
1839,,3463.91,
1840,,3252.10,
1841,,3406.10,
1842,,3145.24,
1843,,3688.04,
1844,,3482.63,
1845,,3320.65,
1846,,3252.10,
1847,,3504.42,
1848,,3114.68,
1849,,3057.82,
1850,,3594.22,
1851,,3153.77,
1852,,3108.28,
1853,,3108.28,
1854,,4039.57,
1855,,3418.89,
1856,,3284.56,
1857,,3096.91,
1858,,3284.56,
1859,,4391.48,
1860,,3091.22,
1861,,3248.54,
1862,,3357.53,
1863,,3598.25,
1864,,3774.29,
1865,,3361.32,
1866,,3114.68,
1867,,3520.22,
1868,,3615.94,
1869,,3091.22,
1870,,3234.09,
1871,,3153.53,
1872,,3520.22,
1873,,3640.82,
1874,,3781.55,
1875,,3053.55,
1876,,3504.42,
1877,,3722.08,
1878,,3429.79,
1879,,3210.63,
1880,,3117.52,
1881,,3057.82,
1882,,3284.79,
1883,,3306.35,
1884,,3521.48,
1885,,3524.33,
1886,,3057.82,
1887,,3549.91,
1888,,3657.01,
1889,,3229.59,
1890,,3263.71,
1891,,3227.46,
1892,,3338.81,
1893,,3705.34,
1894,,3385.96,
1895,,3574.71,
1896,,3807.46,
1897,,3299.72,
1898,,3323.89,
1899,,3100.46,
1900,,3312.99,
1901,,3479.15,
1902,,3306.35,
1903,,3761.25,
1904,,3079.85,
1905,,3607.72,
1906,,3285.50,
1907,,4133.39,
1908,,3211.58,
1909,,3553.39,
1910,,3687.02,
1911,,3436.82,
1912,,3203.05,
1913,,3955.85,
1914,,3578.35,
1915,,3361.32,
1916,,3349.95,
1917,,3108.28,
1918,,3608.44,
1919,,3581.11,
1920,,3638.37,
1921,,3362.27,
1922,,3059.95,
1923,,3398.75,
1924,,3666.17,
1925,,3034.36,
1926,,3437.14,
1927,,3034.36,
1928,,3491.16,
1929,,3312.99,
1930,,3108.28,
1931,,3266.31,
1932,,4277.92,
1933,,3210.63,
1934,,3357.53,
1935,,3166.09,
1936,,3120.60,
1937,,3335.73,
1938,,3034.36,
1939,,3153.77,
1940,,3417.95,
1941,,3302.56,
1942,,3185.05,
1943,,3688.04,
1944,,3316.46,
1945,,3774.29,
1946,,3258.02,
1947,,3687.02,
1948,,3210.63,
1949,,3155.67,
1950,,3911.31,
1951,,3211.58,
1952,,3079.85,
1953,,3548.41,
1954,,3230.30,
1955,,3453.25,
1956,,3250.44,
1957,,3163.01,
1958,,3760.94,
1959,,3100.70,
1960,,3240.01,
1961,,3530.01,
1962,,3433.50,
1963,,3263.71,
1964,,3341.42,
1965,,3155.67,
1966,,3235.51,
1967,,3537.83,
1968,,3588.30,
1969,,3686.39,
1970,,3124.15,
1971,,3128.18,
1972,,3185.99,
1973,,3231.48,
1974,,3827.36,
1975,,3091.22,
1976,,3125.34,
1977,,3275.55,
1978,,3266.31,
1979,,3034.36,
1980,,3276.97,
1981,,3255.41,
1982,,3528.83,
1983,,3161.35,
1984,,3504.42,
1985,,3485.47,
1986,,4077.47,
1987,,3994.08,
1988,,3100.46,
1989,,3102.59,
1990,,3421.50,
1991,,3450.88,
1992,,3034.36,
1993,,3734.72,
1994,,3149.03,
1995,,3108.28,
1996,,3085.54,
1997,,3293.08,
1998,,3458.30,
1999,,3935.71,
2000,,3230.77,
2001,,3210.63,
2002,,3296.88,
2003,,3218.53,
2004,,3102.59,
2005,,3051.42,
2006,,3231.48,
2007,,3314.65,
2008,,3085.54,
2009,,3295.93,
2010,,3138.61,
2011,,3225.24,
2012,,3938.24,
2013,,3518.64,
2014,,3374.90,
2015,,3034.36,
2016,,3258.02,
2017,,3490.52,
2018,,3185.99,
2019,,3302.56,
2020,,3053.55,
2021,,3357.53,
2022,,3330.05,
2023,,4264.81,
2024,,3728.48,
2025,,3530.01,
2026,,3118.23,
2027,,3257.07,
2028,,3814.01,
2029,,4047.15,
2030,,3314.88,
2031,,3458.30,
2032,,3553.39,
2033,,3034.36,
2034,,3671.22,
2035,,3424.82,
2036,,3504.42,
2037,,3285.50,
2038,,3153.77,
2039,,3627.31,
2040,,3240.01,
2041,,3359.42,
2042,,3125.34,
2043,,3389.04,
2044,,3087.43,
2045,,3301.61,
2046,,3553.39,
2047,,3655.11,
2048,,3319.62,
2049,,3186.70,
2050,,3079.85,
2051,,3253.28,
2052,,3640.89,
2053,,3816.93,
2054,,3319.38,
2055,,3225.24,
2056,,4115.38,
2057,,3163.01,
2058,,3373.96,
2059,,3245.23,
2060,,3201.79,
2061,,3216.32,
2062,,3619.10,
2063,,3230.30,
2064,,3520.22,
2065,,3429.79,
2066,,3504.42,
2067,,3436.82,
2068,,3252.10,
2069,,3034.36,
2070,,3117.76,
2071,,3183.39,
2072,,3523.62,
2073,,3553.39,
2074,,3087.43,
2075,,4015.40,
2076,,3210.63,
2077,,3705.34,
2078,,3332.41,
2079,,3107.33,
2080,,3170.83,
2081,,3782.34,
2082,,3542.33,
2083,,4161.50,
2084,,3117.52,
2085,,3102.59,
2086,,3157.32,
2087,,3436.43,
2088,,3053.55,
2089,,3754.62,
2090,,3346.16,
2091,,3754.38,
2092,,3201.16,
2093,,3057.82,
2094,,3096.91,
2095,,3802.72,
2096,,3079.14,
2097,,3504.42,
2098,,3374.90,
2099,,3296.88,
2100,,3860.76,
2101,,3326.25,
2102,,3120.60,
2103,,3201.16,
2104,,3285.50,
2105,,3553.39,
2106,,3626.36,
2107,,4418.33,
2108,,3128.18,
2109,,3357.53,
2110,,3100.46,
2111,,3231.48,
2112,,3433.50,
2113,,3091.22,
2114,,3418.18,
2115,,3457.99,
2116,,3476.94,
2117,,3278.87,
2118,,3674.70,
2119,,3296.88,
2120,,3888.96,
2121,,3585.22,
2122,,3111.12,
2123,,3367.01,
2124,,3626.36,
2125,,3671.22,
2126,,3185.99,
2127,,3688.04,
2128,,3128.18,
2129,,3165.14,
2130,,3120.60,
2131,,3079.14,
2132,,3051.42,
2133,,3549.20,
2134,,3659.53,
2135,,3688.04,
2136,,3559.63,
2137,,3719.79,
2138,,3688.04,
2139,,3357.53,
2140,,3448.51,
2141,,3248.54,
2142,,3573.61,
2143,,3510.74,
2144,,3113.97,
2145,,3229.59,
2146,,3100.46,
2147,,3352.79,
2148,,3524.96,
2149,,3114.68,
2150,,3123.92,
2151,,3034.36,
2152,,3795.61,
2153,,3349.95,
2154,,3231.96,
2155,,3276.97,
2156,,3107.33,
2157,,3576.85,
2158,,3578.35,
2159,,3096.91,
2160,,3094.07,
2161,,3053.55,
2162,,3578.35,
2163,,3523.62,
2164,,3079.14,
2165,,3115.15,
2166,,3261.34,
2167,,3558.13,
2168,,3229.59,
2169,,3607.72,
2170,,3163.01,
2171,,3598.17,
2172,,3278.87,
2173,,3422.05,
2174,,3302.56,
2175,,3709.37,
2176,,3325.07,
2177,,3120.60,
2178,,3454.20,
2179,,3352.79,
2180,,3100.70,
2181,,3312.99,
2182,,3872.22,
2183,,3347.10,
2184,,3051.42,
2185,,3203.76,
2186,,3504.42,
2187,,3094.07,
2188,,3571.71,
2189,,3258.97,
2190,,3549.60,
2191,,3248.54,
2192,,3306.35,
2193,,3994.08,
2194,,4073.68,
2195,,3183.86,
2196,,3748.62,
2197,,3353.98,
2198,,3305.40,
2199,,3752.09,
2200,,3542.33,
2201,,3102.59,
2202,,3231.96,
2203,,3155.67,
2204,,3367.01,
2205,,3307.77,
2206,,3860.76,
2207,,3418.89,
2208,,3502.92,
2209,,3300.67,
2210,,3343.95,
2211,,3138.61,
2212,,3267.73,
2213,,3405.86,
2214,,4067.05,
2215,,3296.88,
2216,,3510.74,
2217,,3094.07,
2218,,3643.74,
2219,,3240.01,
2220,,3405.86,
2221,,3239.78,
2222,,3123.92,
2223,,3230.30,
2224,,3767.65,
2225,,3357.53,
2226,,3640.89,
2227,,3216.32,
2228,,3577.40,
2229,,3166.09,
2230,,3051.42,
2231,,3407.44,
2232,,3059.95,
2233,,4115.38,
2234,,3711.50,
2235,,3293.08,
2236,,3153.77,
2237,,3487.68,
2238,,3121.79,
2239,,3822.86,
2240,,3240.01,
2241,,3391.88,
2242,,3509.16,
2243,,3391.65,
2244,,3196.02,
2245,,3051.42,
2246,,3430.50,
2247,,3502.92,
2248,,3377.43,
2249,,3267.50,
2250,,3300.67,
2251,,3334.31,
2252,,3610.57,
2253,,3494.95,
2254,,3034.36,
2255,,3234.09,
2256,,3362.27,
2257,,3173.67,
2258,,3231.48,
2259,,3327.44,
2260,,3211.58,
2261,,4191.20,
2262,,3209.45,
2263,,3290.24,
2264,,3186.70,
2265,,3252.02,
2266,,3608.67,
2267,,3671.22,
2268,,3817.17,
2269,,3240.01,
2270,,3034.36,
2271,,3210.63,
2272,,3094.07,
2273,,3051.42,
2274,,3330.05,
2275,,3094.07,
2276,,3613.10,
2277,,3234.09,
2278,,3203.76,
2279,,3240.01,
2280,,3582.77,
2281,,3464.62,
2282,,3185.99,
2283,,3361.32,
2284,,3125.34,
2285,,3308.48,
2286,,3275.55,
2287,,3221.77,
2288,,3173.67,
2289,,3367.95,
2290,,3619.73,
2291,,3325.31,
2292,,3034.36,
2293,,3326.25,
2294,,3100.70,
2295,,3695.55,
2296,,3100.46,
2297,,3128.18,
2298,,3701.55,
2299,,3672.80,
2300,,3107.33,
2301,,3263.71,
2302,,3180.07,
2303,,3702.81,
2304,,3594.22,
2305,,3686.39,
2306,,3091.22,
2307,,3087.43,
2308,,3034.36,
2309,,3267.50,
2310,,3809.35,
2311,,3153.77,
2312,,3210.63,
2313,,3754.38,
2314,,3261.34,
2315,,3392.59,
2316,,3367.01,
2317,,3203.05,
2318,,3688.04,
2319,,3062.08,
2320,,3558.44,
2321,,3267.26,
2322,,3051.42,
2323,,3521.48,
2324,,3079.85,
2325,,3424.18,
2326,,3529.06,
2327,,3504.42,
2328,,3155.67,
2329,,3211.58,
2330,,3138.61,
2331,,3151.64,
2332,,3471.97,
2333,,3734.72,
2334,,4107.56,
2335,,3051.42,
2336,,4115.38,
2337,,3291.19,
2338,,3153.77,
2339,,3239.07,
2340,,3782.34,
2341,,3091.22,
2342,,3544.23,
2343,,3296.88,
2344,,3203.05,
2345,,3100.70,
2346,,3240.01,
2347,,3566.97,
2348,,4400.96,
2349,,3173.67,
2350,,3440.93,
2351,,3096.91,
2352,,3806.43,
2353,,4236.69,
2354,,3296.88,
2355,,3406.81,
2356,,3108.28,
2357,,3679.51,
2358,,3100.70,
2359,,3333.60,
2360,,3236.93,
2361,,3117.52,
2362,,3722.08,
2363,,3155.67,
2364,,3111.12,
2365,,3565.08,
2366,,3267.50,
2367,,3623.84,
2368,,3238.35,
2369,,3234.09,
2370,,3185.99,
2371,,3623.20,
2372,,3643.74,
2373,,4203.52,
2374,,3107.33,
2375,,3504.42,
2376,,3656.06,
2377,,3688.04,
2378,,3121.79,
2379,,3185.99,
2380,,3230.30,
2381,,3138.61,
2382,,3333.60,
2383,,3561.29,
2384,,3584.74,
2385,,3276.97,
2386,,3034.36,
2387,,3153.53,
2388,,3100.46,
2389,,3051.42,
2390,,3435.24,
2391,,3085.54,
2392,,3121.79,
2393,,3034.36,
2394,,3053.55,
2395,,3034.36,
2396,,3284.56,
2397,,3378.85,
2398,,4068.00,
2399,,4122.96,
2400,,3096.91,
2401,,3332.65,
2402,,3835.49,
2403,,3352.79,
2404,,3215.37,
2405,,3918.34,
2406,,3276.97,
2407,,3123.92,
2408,,3240.01,
2409,,3282.03,
2410,,3306.35,
2411,,3906.89,
2412,,3100.46,
2413,,3757.70,
2414,,3722.08,
2415,,3293.08,
2416,,3538.31,
2417,,3108.28,
2418,,3482.63,
2419,,3823.57,
2420,,3034.36,
2421,,4011.13,
2422,,3087.43,
2423,,3527.88,
2424,,3367.40,
2425,,3418.89,
2426,,3229.59,
2427,,3174.38,
2428,,3431.77,
2429,,3869.06,
2430,,3584.03,
2431,,3263.71,
2432,,3504.42,
2433,,3747.04,
2434,,3425.05,
2435,,3085.54,
2436,,3034.36,
2437,,3259.20,
2438,,3034.36,
2439,,3126.05,
2440,,3746.09,
2441,,3428.29,
2442,,4191.20,
2443,,3570.45,
2444,,3161.35,
2445,,4312.51,
2446,,3034.36,
2447,,3544.54,
2448,,3201.16,
2449,,3548.41,
2450,,3504.42,
2451,,3545.25,
2452,,3210.63,
2453,,3362.27,
2454,,3100.46,
2455,,3480.42,
2456,,3437.14,
2457,,3391.65,
2458,,3161.35,
2459,,3034.36,
2460,,3267.73,
2461,,3709.92,
2462,,3504.42,
2463,,3720.19,
2464,,3666.17,
2465,,4053.78,
2466,,3034.36,
2467,,3406.81,
2468,,3034.36,
2469,,3057.82,
2470,,3339.52,
2471,,3034.36,
2472,,3034.36,
2473,,3157.32,
2474,,3276.97,
2475,,3160.17,
2476,,3371.74,
2477,,3248.54,
2478,,3123.92,
2479,,3210.63,
2480,,3775.15,
2481,,3357.53,
2482,,3201.16,
2483,,3318.12,
2484,,3034.36,
2485,,3391.65,
2486,,3155.67,
2487,,3585.22,
2488,,3210.63,
2489,,3034.36,
2490,,3352.79,
2491,,3619.10,
2492,,3210.63,
2493,,4019.66,
2494,,3352.79,
2495,,3581.19,
2496,,3824.51,
2497,,3504.42,
2498,,3100.70,
2499,,3709.37,
2500,,4038.85,
2501,,3402.07,
2502,,3059.95,
2503,,3760.94,
2504,,3294.03,
2505,,3504.42,
2506,,3153.77,
2507,,3128.18,
2508,,3733.53,
2509,,3100.46,
2510,,3482.31,
2511,,3504.42,
2512,,3457.04,
2513,,3087.43,
2514,,3720.19,
2515,,3525.75,
2516,,3227.46,
2517,,3236.93,
2518,,3306.59,
2519,,3255.41,
2520,,3118.23,
2521,,3180.07,
2522,,3541.70,
2523,,3173.67,
2524,,3120.60,
2525,,3392.59,
2526,,3656.06,
2527,,3166.09,
2528,,3343.08,
2529,,3230.30,
2530,,3231.48,
2531,,3504.42,
2532,,3133.16,
2533,,3440.93,
2534,,3034.36,
2535,,3563.02,
2536,,3100.70,
2537,,3750.59,
2538,,3276.97,
2539,,3057.82,
2540,,3385.72,
2541,,3685.44,
2542,,3051.42,
2543,,3570.45,
2544,,3283.61,
2545,,3267.50,
2546,,3108.28,
2547,,3210.63,
2548,,3300.43,
2549,,3711.50,
2550,,3255.41,
2551,,3128.66,
2552,,3444.96,
2553,,3126.05,
2554,,3692.70,
2555,,3231.48,
2556,,3245.23,
2557,,3180.07,
2558,,3201.79,
2559,,3255.41,
2560,,3623.84,
2561,,3584.03,
2562,,3558.44,
2563,,3203.76,
2564,,3290.24,
2565,,3240.01,
2566,,3236.93,
2567,,3186.94,
2568,,3055.68,
2569,,3034.36,
2570,,3302.56,
2571,,3385.25,
2572,,3626.36,
2573,,3450.88,
2574,,3600.14,
2575,,3640.89,
2576,,3210.63,
2577,,3185.99,
2578,,3126.05,
2579,,3576.21,
2580,,3306.59,
2581,,3230.77,
2582,,3688.04,
2583,,3460.83,
2584,,3581.19,
2585,,3079.85,
2586,,3055.68,
2587,,3267.50,
2588,,4133.39,
2589,,3689.39,
2590,,3183.39,
2591,,3289.29,
2592,,3055.68,
2593,,4303.66,
2594,,3786.84,
2595,,3273.18,
2596,,3472.60,
2597,,3252.02,
2598,,3405.86,
2599,,3034.36,
2600,,3584.03,
2601,,3698.07,
2602,,3120.60,
2603,,3290.24,
2604,,3366.77,
2605,,3300.43,
2606,,3100.46,
2607,,3791.34,
2608,,3231.48,
2609,,3100.70,
2610,,3034.36,
2611,,3458.30,
2612,,3163.01,
2613,,3316.46,
2614,,3270.34,
2615,,3319.62,
2616,,3232.19,
2617,,3270.34,
2618,,3762.44,
2619,,3034.36,
2620,,3100.46,
2621,,3051.42,
2622,,3504.42,
2623,,3671.22,
2624,,3283.61,
2625,,4269.46,
2626,,3231.96,
2627,,3318.20,
2628,,3248.54,
2629,,3405.86,
2630,,3805.48,
2631,,3062.08,
2632,,3059.95,
2633,,3881.30,
2634,,3034.36,
2635,,3187.89,
2636,,3267.50,
2637,,3034.36,
2638,,3100.46,
2639,,3262.13,
2640,,3378.85,
2641,,3705.34,
2642,,3276.97,
2643,,3801.06,
2644,,3561.29,
2645,,3221.77,
2646,,3235.27,
2647,,3123.92,
2648,,3185.99,
2649,,3170.83,
2650,,3145.95,
2651,,4254.70,
2652,,3577.40,
2653,,3357.53,
2654,,3210.63,
2655,,3055.68,
2656,,3570.45,
2657,,3554.65,
2658,,3173.67,
2659,,3349.95,
2660,,3339.52,
2661,,3343.95,
2662,,3471.97,
2663,,3287.40,
2664,,3107.33,
2665,,3372.69,
2666,,3744.91,
2667,,3210.63,
2668,,3777.05,
2669,,3231.96,
2670,,3361.32,
2671,,3621.62,
2672,,3183.39,
2673,,3240.01,
2674,,3251.15,
2675,,3267.50,
2676,,3164.20,
2677,,3297.59,
2678,,3096.91,
2679,,3335.18,
2680,,3196.02,
2681,,3284.56,
2682,,4015.40,
2683,,3692.55,
2684,,3051.42,
2685,,3631.42,
2686,,3557.50,
2687,,3371.74,
2688,,3686.39,
2689,,3102.59,
2690,,3525.75,
2691,,3034.36,
2692,,3994.08,
2693,,3186.94,
2694,,3203.05,
2695,,3266.31,
2696,,3196.42,
2697,,3269.08,
2698,,3373.32,
2699,,3100.46,
2700,,4015.40,
2701,,3210.63,
2702,,3241.91,
2703,,3504.42,
2704,,3553.39,
2705,,3441.01,
2706,,3401.68,
2707,,3412.02,
2708,,3267.50,
2709,,3107.33,
2710,,3240.01,
2711,,3055.68,
2712,,3994.08,
2713,,3149.03,
2714,,3145.24,
2715,,3442.59,
2716,,3411.55,
2717,,3938.24,
2718,,3504.42,
2719,,3087.43,
2720,,3100.46,
2721,,3240.01,
2722,,3353.74,
2723,,3529.06,
2724,,3128.66,
2725,,3266.31,
2726,,3415.10,
2727,,3222.48,
2728,,4182.20,
2729,,3333.84,
2730,,3034.36,
2731,,3087.43,
2732,,3201.16,
2733,,3091.22,
2734,,3844.97,
2735,,3566.97,
2736,,3231.48,
2737,,3291.43,
2738,,3711.97,
2739,,3201.16,
2740,,3287.40,
2741,,3472.60,
2742,,3055.68,
2743,,3549.91,
2744,,3285.50,
2745,,3230.77,
2746,,3309.75,
2747,,3688.04,
2748,,3493.05,
2749,,3091.22,
2750,,4080.32,
2751,,3707.23,
2752,,3245.23,
2753,,3108.28,
2754,,3230.30,
2755,,3121.79,
2756,,3177.23,
2757,,3034.36,
2758,,3284.56,
2759,,3346.16,
2760,,3895.12,
2761,,3718.61,
2762,,3312.99,
2763,,3301.61,
2764,,3240.01,
2765,,4062.31,
2766,,3368.90,
2767,,3034.36,
2768,,3889.20,
2769,,3435.24,
2770,,3585.77,
2771,,3284.63,
2772,,3461.15,
2773,,3219.87,
2774,,3126.05,
2775,,3157.32,
2776,,3922.37,
2777,,3153.77,
2778,,3357.53,
2779,,3484.52,
2780,,3091.22,
2781,,3173.67,
2782,,3196.42,
2783,,3549.20,
2784,,3854.45,
2785,,3245.23,
2786,,3218.53,
2787,,3633.00,
2788,,3728.08,
2789,,3100.70,
2790,,3079.85,
2791,,3331.94,
2792,,3096.91,
2793,,3430.74,
2794,,3325.07,
2795,,3688.91,
2796,,3114.68,
2797,,3210.63,
2798,,3034.36,
2799,,3107.33,
2800,,3102.59,
2801,,3687.33,
2802,,3240.01,
2803,,3574.24,
2804,,3637.42,
2805,,3107.33,
2806,,3504.42,
2807,,3173.67,
2808,,3338.57,
2809,,3578.35,
2810,,3955.85,
2811,,3489.26,
2812,,3096.91,
2813,,3370.80,
2814,,3055.68,
2815,,3108.28,
2816,,3570.76,
2817,,3174.38,
2818,,3625.73,
2819,,3034.36,
2820,,3673.12,
2821,,3210.63,
2822,,3034.36,
2823,,3034.36,
2824,,3319.38,
2825,,4115.38,
2826,,3750.59,
2827,,3754.38,
2828,,3034.36,
2829,,3313.93,
2830,,3325.54,
2831,,3149.03,
2832,,3759.36,
2833,,3113.97,
2834,,3692.70,
2835,,3437.14,
2836,,3258.97,
2837,,3312.99,
2838,,3379.33,
2839,,3034.36,
2840,,3447.56,
2841,,3210.63,
2842,,3160.17,
2843,,3161.35,
2844,,3091.22,
2845,,3671.85,
2846,,3169.88,
2847,,3232.19,
2848,,3100.46,
2849,,3138.61,
2850,,3323.17,
2851,,3391.65,
2852,,3402.31,
2853,,3293.08,
2854,,3509.16,
2855,,3087.43,
2856,,3443.77,
2857,,3711.50,
2858,,3210.63,
2859,,3778.55,
2860,,4213.00,
2861,,3185.99,
2862,,3284.56,
2863,,3577.40,
2864,,3094.07,
2865,,3203.05,
2866,,3207.79,
2867,,3034.36,
2868,,3353.98,
2869,,3688.60,
2870,,3994.08,
2871,,3034.36,
2872,,3416.92,
2873,,3183.86,
2874,,3034.36,
2875,,3435.24,
2876,,4129.60,
2877,,3256.12,
2878,,3285.50,
2879,,3734.40,
2880,,3205.90,
2881,,3221.77,
2882,,3334.31,
2883,,3582.77,
2884,,3180.78,
2885,,3320.33,
2886,,3051.42,
2887,,3633.31,
2888,,3034.36,
2889,,3096.91,
2890,,3368.27,
2891,,3034.36,
2892,,3628.57,
2893,,3079.14,
