No.,Rejected,Passed,Passed and Better value
1496,,3947.50,
1497,,3900.19,
1498,,3678.66,
1499,,3213.33,
1500,,3359.60,
1501,,3543.14,
1502,,3389.61,
1503,,3680.24,
1504,,3351.70,
1505,,3607.58,
1506,,3451.21,
1507,,3124.25,
1508,,3109.72,
1509,,3796.89,
1510,,3752.90,
1511,,3169.27,
1512,,3563.99,
1513,,3304.16,
1514,,3118.56,
1515,,3153.16,
1516,,3124.25,
1517,,3222.81,
1518,,3435.81,
1519,,3061.70,
1520,,3730.79,
1521,,3288.91,
1522,,3433.68,
1523,,3412.35,
1524,,3118.56,
1525,,3594.32,
1526,,3299.81,
1527,,2987.07,
1528,,3816.08,
1529,,3381.08,
1530,,3481.54,
1531,,3556.64,
1532,,3063.60,
1533,,3026.16,
1534,,4031.84,
1535,,3297.21,
1536,,3325.88,
1537,,2942.29,
1538,,3689.72,
1539,,3516.60,
1540,,3133.49,
1541,,3794.91,
1542,,3147.94,
1543,,3124.25,
1544,,3456.34,
1545,,3072.13,
1546,,2999.15,
1547,,3302.74,
1548,,3390.95,
1549,,3113.83,
1550,,3466.37,
1551,,3008.63,
1552,,3061.70,
1553,,3537.45,
1554,,3306.68,
1555,,2987.07,
1556,,3124.25,
1557,,3440.55,
1558,,3175.19,
1559,,3597.79,
1560,,3175.43,
1561,,3484.78,
1562,,2942.29,
1563,,3265.46,
1564,,3004.84,
1565,,3118.56,
1566,,3226.13,
1567,,3640.75,
1568,,3282.83,
1569,,2942.29,
1570,,3672.34,
1571,,3093.92,
1572,,3338.43,
1573,,3534.29,
1574,,2942.29,
1575,,3228.74,
1576,,3065.25,
1577,,3306.68,
1578,,3109.72,
1579,,3699.35,
1580,,3081.37,
1581,,2963.61,
1582,,3529.55,
1583,,3063.60,
1584,,3478.69,
1585,,3063.60,
1586,,3251.88,
1587,,3094.63,
1588,,3127.09,
1589,,3065.25,
1590,,3172.58,
1591,,3147.71,
1592,,3953.50,
1593,,2967.88,
1594,,3645.49,
1595,,3540.06,
1596,,3109.09,
1597,,3269.96,
1598,,3302.74,
1599,,3143.91,
1600,,2959.35,
1601,,3118.56,
1602,,3202.91,
1603,,3281.89,
1604,,3204.81,
1605,,3731.97,
1606,,2942.29,
1607,,3008.39,
1608,,3316.64,
1609,,3074.73,
1610,,3324.85,
1611,,3412.35,
1612,,3331.80,
1613,,3078.76,
1614,,3531.77,
1615,,3484.78,
1616,,4041.32,
1617,,3118.56,
1618,,3135.62,
1619,,4299.41,
1620,,3515.97,
1621,,3645.49,
1622,,3457.84,
1623,,3004.84,
1624,,3135.62,
1625,,3762.77,
1626,,3235.37,
1627,,3561.38,
1628,,2942.29,
1629,,3619.43,
1630,,3036.11,
1631,,3147.94,
1632,,2942.29,
1633,,3071.18,
1634,,3652.84,
1635,,4133.96,
1636,,3461.32,
1637,,3299.58,
1638,,4116.19,
1639,,3397.19,
1640,,3772.25,
1641,,3157.42,
1642,,3484.78,
1643,,2987.78,
1644,,3849.01,
1645,,3260.72,
1646,,3382.26,
1647,,3390.24,
1648,,3752.90,
1649,,3197.22,
1650,,3410.85,
1651,,3735.29,
1652,,2942.29,
1653,,3109.09,
1654,,3053.17,
1655,,3242.24,
1656,,3529.55,
1657,,3412.35,
1658,,3118.56,
1659,,3127.80,
1660,,3203.86,
1661,,3433.68,
1662,,3619.90,
1663,,3668.95,
1664,,3061.70,
1665,,3204.81,
1666,,2993.47,
1667,,3317.98,
1668,,3165.71,
1669,,3071.18,
1670,,3600.48,
1671,,3542.82,
1672,,3668.95,
1673,,3289.15,
1674,,2942.29,
1675,,3721.07,
1676,,3617.30,
1677,,3156.47,
1678,,2987.07,
1679,,3249.35,
1680,,3251.88,
1681,,3198.88,
1682,,3902.01,
1683,,3198.88,
1684,,3287.02,
1685,,3139.89,
1686,,3098.19,
1687,,2995.36,
1688,,2987.78,
1689,,2942.29,
1690,,4068.80,
1691,,3242.24,
1692,,3032.08,
1693,,3260.72,
1694,,2942.29,
1695,,3485.33,
1696,,3265.46,
1697,,3032.08,
1698,,3436.99,
1699,,3260.72,
1700,,3183.96,
1701,,3127.80,
1702,,3547.56,
1703,,4200.30,
1704,,3118.56,
1705,,3081.60,
1706,,3433.68,
1707,,3222.81,
1708,,3182.69,
1709,,3328.01,
1710,,3579.78,
1711,,3093.92,
1712,,3175.19,
1713,,3721.94,
1714,,3328.01,
1715,,3665.63,
1716,,3495.75,
1717,,3216.18,
1718,,3204.81,
1719,,2942.29,
1720,,3508.07,
1721,,3548.35,
1722,,4030.89,
1723,,3022.61,
1724,,3139.41,
1725,,3237.98,
1726,,3636.01,
1727,,3077.81,
1728,,3160.03,
1729,,2967.88,
1730,,3329.90,
1731,,3636.01,
1732,,2942.29,
1733,,2942.29,
1734,,3147.94,
1735,,3563.99,
1736,,3412.35,
1737,,3032.08,
1738,,3332.75,
1739,,3336.06,
1740,,3359.76,
1741,,3137.75,
1742,,3486.91,
1743,,3053.17,
1744,,3107.19,
1745,,3227.55,
1746,,2959.35,
1747,,3118.56,
1748,,2942.29,
1749,,3600.95,
1750,,3287.26,
1751,,3118.56,
1752,,3053.41,
1753,,3623.69,
1754,,3109.09,
1755,,3175.19,
1756,,3612.95,
1757,,3118.56,
1758,,3292.23,
1759,,2942.29,
1760,,3193.43,
1761,,3214.52,
1762,,3267.83,
1763,,3241.77,
1764,,3447.42,
1765,,3985.48,
1766,,3284.41,
1767,,3478.69,
1768,,3204.81,
1769,,3389.61,
1770,,3002.00,
1771,,3579.15,
1772,,3351.70,
1773,,3658.52,
1774,,4103.16,
1775,,3029.72,
1776,,3609.48,
1777,,3081.37,
1778,,3485.33,
1779,,3478.69,
1780,,3171.64,
1781,,3400.98,
1782,,2942.29,
1783,,3342.22,
1784,,3127.80,
1785,,3194.38,
1786,,2942.29,
1787,,3130.41,
1788,,3153.16,
1789,,3474.90,
1790,,3149.84,
1791,,3491.96,
1792,,2987.78,
1793,,3182.69,
1794,,3008.39,
1795,,3485.33,
1796,,3008.39,
1797,,3522.29,
1798,,2942.29,
1799,,3251.88,
1800,,3109.09,
1801,,3160.03,
1802,,3165.00,
1803,,3260.72,
1804,,3008.63,
1805,,3790.02,
1806,,3173.53,
1807,,3662.87,
1808,,3008.39,
1809,,3377.92,
1810,,3544.09,
1811,,2999.15,
1812,,2961.48,
1813,,3469.22,
1814,,3081.60,
1815,,3169.27,
1816,,3118.56,
1817,,3502.15,
1818,,3267.59,
1819,,3640.12,
1820,,3326.82,
1821,,3214.28,
1822,,3150.15,
1823,,3364.02,
1824,,2963.61,
1825,,3109.09,
1826,,3235.37,
1827,,3702.99,
1828,,3257.88,
1829,,3656.55,
1830,,3036.11,
1831,,2970.01,
1832,,3118.56,
1833,,3251.24,
1834,,2999.15,
1835,,3381.71,
1836,,3257.88,
1837,,3440.15,
1838,,3008.63,
1839,,3036.59,
1840,,3324.85,
1841,,3251.24,
1842,,3015.26,
1843,,3147.94,
1844,,3265.46,
1845,,3216.18,
1846,,3404.77,
1847,,3515.65,
1848,,3008.39,
1849,,3894.27,
1850,,2970.01,
1851,,3525.61,
1852,,3138.70,
1853,,3156.47,
1854,,3002.00,
1855,,3412.35,
1856,,3269.01,
1857,,3314.74,
1858,,3104.35,
1859,,3585.79,
1860,,3093.92,
1861,,3643.12,
1862,,3442.68,
1863,,3676.77,
1864,,3191.54,
1865,,3433.68,
1866,,3192.56,
1867,,3428.15,
1868,,3452.16,
1869,,3109.09,
1870,,3124.25,
1871,,3165.00,
1872,,3029.72,
1873,,3428.15,
1874,,2942.29,
1875,,3846.49,
1876,,3231.10,
1877,,3165.95,
1878,,3175.43,
1879,,3433.68,
1880,,3224.39,
1881,,3318.53,
1882,,3279.12,
1883,,3314.74,
1884,,3545.35,
1885,,3015.26,
1886,,3432.26,
1887,,2987.07,
1888,,3684.58,
1889,,3534.29,
1890,,2942.29,
1891,,3465.43,
1892,,3309.45,
1893,,3549.30,
1894,,2942.29,
1895,,3595.97,
1896,,2942.29,
1897,,4284.57,
1898,,3595.97,
1899,,3036.11,
1900,,3715.39,
1901,,3076.63,
1902,,3094.63,
1903,,2942.29,
1904,,3163.34,
1905,,3495.44,
1906,,3860.31,
1907,,4037.53,
1908,,2987.07,
1909,,2987.07,
1910,,3469.22,
1911,,3175.43,
1912,,3109.09,
1913,,3112.64,
1914,,3260.72,
1915,,3361.18,
1916,,3118.56,
1917,,3613.27,
1918,,3454.37,
1919,,3628.43,
1920,,4027.18,
1921,,3147.94,
1922,,3142.02,
1923,,3294.84,
1924,,3093.92,
1925,,3466.37,
1926,,3350.75,
1927,,3469.22,
1928,,3212.86,
1929,,3163.34,
1930,,3174.24,
1931,,2967.88,
1932,,3184.90,
1933,,3527.66,
1934,,2963.61,
1935,,3730.79,
1936,,3563.99,
1937,,3192.72,
1938,,3251.88,
1939,,3202.44,
1940,,3294.84,
1941,,3289.15,
1942,,2942.29,
1943,,3551.67,
1944,,3167.13,
1945,,3002.00,
1946,,2987.07,
1947,,3352.65,
1948,,3362.13,
1949,,3059.57,
1950,,4106.71,
1951,,3669.90,
1952,,3234.18,
1953,,3175.82,
1954,,3368.05,
1955,,2999.15,
1956,,3167.13,
1957,,3669.18,
1958,,3593.37,
1959,,3466.06,
1960,,3251.01,
1961,,3349.17,
1962,,3118.56,
1963,,3710.65,
1964,,3332.75,
1965,,3139.89,
1966,,3343.17,
1967,,3902.01,
1968,,3485.33,
1969,,3189.96,
1970,,3071.18,
1971,,3192.80,
1972,,3631.28,
1973,,3595.97,
1974,,4097.23,
1975,,3251.88,
1976,,3036.11,
1977,,3019.05,
1978,,3435.81,
1979,,3543.14,
1980,,2942.29,
1981,,3124.25,
1982,,3061.70,
1983,,3147.94,
1984,,3093.92,
1985,,3215.94,
1986,,3109.72,
1987,,3184.90,
1988,,3412.35,
1989,,2942.29,
1990,,3647.07,
1991,,2970.01,
1992,,2999.15,
1993,,3469.22,
1994,,3198.17,
1995,,3461.32,
1996,,3224.71,
1997,,3183.32,
1998,,2942.29,
1999,,3282.83,
2000,,2965.75,
2001,,3595.97,
2002,,3685.77,
2003,,3021.90,
2004,,3169.74,
2005,,3493.15,
2006,,3600.48,
2007,,3372.55,
2008,,2942.29,
2009,,3071.18,
2010,,3147.94,
2011,,3166.90,
2012,,2942.29,
2013,,3147.94,
2014,,2999.15,
2015,,2999.15,
2016,,3130.88,
2017,,3366.23,
2018,,3147.94,
2019,,3381.71,
2020,,3326.82,
2021,,2999.15,
2022,,3431.55,
2023,,3412.35,
2024,,3016.21,
2025,,3829.11,
2026,,3480.59,
2027,,3595.97,
2028,,3053.17,
2029,,2942.29,
2030,,3575.99,
2031,,3575.04,
2032,,3422.78,
2033,,3865.44,
2034,,3008.39,
2035,,3008.39,
2036,,2942.29,
2037,,3124.25,
2038,,3118.56,
2039,,3371.60,
2040,,3008.63,
2041,,3690.98,
2042,,3183.32,
2043,,3432.26,
2044,,3342.22,
2045,,2942.29,
2046,,3324.85,
2047,,3022.61,
2048,,4038.00,
2049,,3830.30,
2050,,3008.39,
2051,,3469.22,
2052,,2967.88,
2053,,2999.15,
2054,,3278.10,
2055,,3636.96,
2056,,3923.33,
2057,,3233.00,
2058,,3170.45,
2059,,3341.43,
2060,,3391.98,
2061,,3299.58,
2062,,3333.69,
2063,,3609.48,
2064,,3026.16,
2065,,3186.80,
2066,,3717.28,
2067,,3093.92,
2068,,3702.99,
2069,,3385.11,
2070,,3502.15,
2071,,3177.08,
2072,,3070.94,
2073,,3332.98,
2074,,4126.61,
2075,,2987.07,
2076,,3190.35,
2077,,3070.94,
2078,,2942.29,
2079,,4211.59,
2080,,2970.01,
2081,,3081.37,
2082,,2942.29,
2083,,3285.36,
2084,,3518.18,
2085,,3485.33,
2086,,3433.68,
2087,,3147.94,
2088,,3218.07,
2089,,2942.29,
2090,,3401.22,
2091,,3085.16,
2092,,3318.53,
2093,,3487.93,
2094,,3165.95,
2095,,3265.46,
2096,,3111.69,
2097,,3459.11,
2098,,3636.01,
2099,,3008.63,
2100,,2963.61,
2101,,3285.36,
2102,,2970.01,
2103,,2942.29,
2104,,3118.56,
2105,,3082.31,
2106,,3627.33,
2107,,3139.89,
2108,,3015.50,
2109,,2942.29,
2110,,3123.07,
2111,,3580.73,
2112,,3292.23,
2113,,3258.59,
2114,,3008.63,
2115,,3127.09,
2116,,3600.63,
2117,,3139.89,
2118,,2942.29,
2119,,3061.46,
2120,,3207.65,
2121,,3091.79,
2122,,3129.70,
2123,,3660.02,
2124,,2942.29,
2125,,2942.29,
2126,,3461.32,
2127,,3295.79,
2128,,3118.56,
2129,,3412.35,
2130,,2993.47,
2131,,3078.76,
2132,,3265.46,
2133,,3169.74,
2134,,3109.72,
2135,,3053.17,
2136,,3373.50,
2137,,2965.75,
2138,,3127.80,
2139,,3485.33,
2140,,3284.41,
2141,,3015.26,
2142,,3304.16,
2143,,3429.41,
2144,,3414.25,
2145,,3190.35,
2146,,3654.02,
2147,,3192.49,
2148,,3228.26,
2149,,3925.46,
2150,,3118.56,
2151,,3743.42,
2152,,3431.55,
2153,,3199.12,
2154,,3164.05,
2155,,3163.34,
2156,,2942.29,
2157,,3172.27,
2158,,3071.18,
2159,,3139.41,
2160,,3213.02,
2161,,3073.07,
2162,,3175.43,
2163,,3159.08,
2164,,3655.68,
2165,,3563.99,
2166,,2961.48,
2167,,3544.09,
2168,,3491.96,
2169,,3412.35,
2170,,3548.82,
2171,,3228.26,
2172,,3807.39,
2173,,3246.27,
2174,,3226.13,
2175,,3031.85,
2176,,3118.56,
2177,,3806.84,
2178,,3478.38,
2179,,3198.17,
2180,,3410.85,
2181,,3178.27,
2182,,4062.48,
2183,,3566.52,
2184,,3534.29,
2185,,3118.56,
2186,,3402.40,
2187,,3008.39,
2188,,3093.92,
2189,,2999.15,
2190,,3277.78,
2191,,3372.55,
2192,,3019.05,
2193,,3109.09,
2194,,3053.17,
2195,,3350.36,
2196,,3630.01,
2197,,3118.56,
2198,,3109.09,
2199,,3067.39,
2200,,3982.80,
2201,,3276.83,
2202,,3184.90,
2203,,3023.08,
2204,,3968.35,
2205,,3974.98,
2206,,3023.08,
2207,,2942.29,
2208,,2942.29,
2209,,3351.70,
2210,,3204.81,
2211,,3231.10,
2212,,3189.96,
2213,,3429.41,
2214,,3002.00,
2215,,3091.32,
2216,,3146.28,
2217,,3492.67,
2218,,3221.86,
2219,,3530.58,
2220,,3287.26,
2221,,3175.43,
2222,,3015.26,
2223,,3595.97,
2224,,3241.53,
2225,,3654.97,
2226,,3422.07,
2227,,3438.18,
2228,,3589.58,
2229,,3118.56,
2230,,3109.72,
2231,,4116.19,
2232,,3015.26,
2233,,3474.90,
2234,,3595.97,
2235,,3276.52,
2236,,3260.72,
2237,,3371.60,
2238,,3240.34,
2239,,4349.96,
2240,,3902.01,
2241,,3242.24,
2242,,2993.47,
2243,,3127.80,
2244,,2961.48,
2245,,3619.43,
2246,,3672.19,
2247,,3678.66,
2248,,3093.69,
2249,,3008.39,
2250,,3209.54,
2251,,3015.26,
2252,,4072.36,
2253,,2993.47,
2254,,3072.13,
2255,,3046.54,
2256,,3267.83,
2257,,2942.29,
2258,,3278.10,
2259,,3065.25,
2260,,3191.54,
2261,,3088.71,
2262,,3213.33,
2263,,3147.94,
2264,,3636.96,
2265,,3251.88,
2266,,2942.29,
2267,,2942.29,
2268,,3220.92,
2269,,3701.17,
2270,,3015.26,
2271,,3542.19,
2272,,2970.01,
2273,,3022.61,
2274,,3520.08,
2275,,3186.80,
2276,,3461.32,
2277,,2942.29,
2278,,3242.24,
2279,,3923.17,
2280,,3486.91,
2281,,3260.72,
2282,,3237.98,
2283,,3165.95,
2284,,3036.59,
2285,,3488.49,
2286,,3041.09,
2287,,3693.27,
2288,,2965.75,
2289,,3033.98,
2290,,3534.85,
2291,,3246.50,
2292,,3457.13,
2293,,3313.79,
2294,,3733.55,
2295,,3540.06,
2296,,3220.92,
2297,,2942.29,
2298,,3595.97,
2299,,2961.48,
2300,,3118.56,
2301,,3315.37,
2302,,3260.72,
2303,,3764.67,
2304,,3827.93,
2305,,3314.74,
2306,,3156.47,
2307,,3212.86,
2308,,3008.39,
2309,,3173.53,
2310,,3331.80,
2311,,3008.63,
2312,,3350.52,
2313,,3469.22,
2314,,3542.19,
2315,,3210.49,
2316,,3208.60,
2317,,3117.38,
2318,,3240.34,
2319,,3015.26,
2320,,3109.09,
2321,,3160.03,
2322,,3214.28,
2323,,3435.81,
2324,,3159.95,
2325,,3668.95,
2326,,3204.81,
2327,,3023.08,
2328,,3417.09,
2329,,3285.36,
2330,,3277.78,
2331,,3015.26,
2332,,3746.58,
2333,,3722.97,
2334,,2965.75,
2335,,3402.88,
2336,,3819.63,
2337,,3181.11,
2338,,3531.53,
2339,,3093.92,
2340,,3028.53,
2341,,3181.11,
2342,,3600.63,
2343,,3156.47,
2344,,3267.83,
2345,,3237.98,
2346,,3191.54,
2347,,3160.03,
2348,,3147.94,
2349,,3124.25,
2350,,3694.77,
2351,,3322.32,
2352,,2961.48,
2353,,3265.46,
2354,,3153.16,
2355,,2993.47,
2356,,3382.66,
2357,,3988.25,
2358,,3183.32,
2359,,3161.21,
2360,,3162.40,
2361,,3466.37,
2362,,2942.29,
2363,,3503.33,
2364,,3494.81,
2365,,3366.55,
2366,,3071.18,
2367,,3260.72,
2368,,2942.29,
2369,,3417.33,
2370,,3193.43,
2371,,3147.94,
2372,,2995.36,
2373,,2987.78,
2374,,3153.16,
2375,,3519.45,
2376,,3563.99,
2377,,3282.83,
2378,,3093.92,
2379,,3433.68,
2380,,3160.03,
2381,,3109.09,
2382,,3541.24,
2383,,3248.40,
2384,,3183.32,
2385,,3056.96,
2386,,3293.89,
2387,,3349.17,
2388,,3027.58,
2389,,4236.23,
2390,,3144.39,
2391,,3093.92,
2392,,3214.28,
2393,,3514.39,
2394,,3147.94,
2395,,3465.43,
2396,,3041.09,
2397,,3466.37,
2398,,3484.78,
2399,,3545.19,
2400,,3961.71,
2401,,3278.10,
2402,,3428.15,
2403,,3191.54,
2404,,2942.29,
2405,,3219.26,
2406,,2942.29,
2407,,3645.49,
2408,,2965.75,
2409,,3205.52,
2410,,3078.76,
2411,,2942.29,
2412,,3008.63,
2413,,3412.35,
2414,,3923.33,
2415,,3008.39,
2416,,3332.98,
2417,,3641.46,
2418,,3196.99,
2419,,3175.66,
2420,,3036.59,
2421,,2987.78,
2422,,3063.60,
2423,,3184.90,
2424,,3563.99,
2425,,3135.62,
2426,,2963.61,
2427,,3061.70,
2428,,3304.16,
2429,,2942.29,
2430,,3156.47,
2431,,3315.69,
2432,,3628.75,
2433,,3174.24,
2434,,3914.40,
2435,,3093.92,
2436,,3147.71,
2437,,3118.56,
2438,,3081.60,
2439,,3338.43,
2440,,3645.49,
2441,,4029.95,
2442,,3398.14,
2443,,3021.90,
2444,,3527.66,
2445,,3008.63,
2446,,3169.27,
2447,,3093.92,
2448,,3313.79,
2449,,3447.42,
2450,,3496.23,
2451,,3887.16,
2452,,3752.90,
2453,,3192.56,
2454,,3435.81,
2455,,3449.63,
2456,,3372.55,
2457,,2963.61,
2458,,3563.04,
2459,,3485.64,
2460,,2999.15,
2461,,3175.43,
2462,,3469.22,
2463,,3118.56,
2464,,3485.33,
2465,,2963.61,
2466,,3288.91,
2467,,2942.29,
2468,,3166.90,
2469,,3165.95,
2470,,3028.53,
2471,,3081.37,
2472,,3109.72,
2473,,3319.48,
2474,,3433.44,
2475,,3265.46,
2476,,3076.23,
2477,,3185.61,
2478,,3849.25,
2479,,3291.05,
2480,,3198.17,
2481,,4220.44,
2482,,3461.32,
2483,,3186.80,
2484,,3412.35,
2485,,3297.21,
2486,,3285.36,
2487,,3461.32,
2488,,3326.82,
2489,,3093.92,
2490,,3015.26,
2491,,3228.26,
2492,,3016.21,
2493,,3693.27,
2494,,3800.28,
2495,,3033.98,
2496,,3623.22,
2497,,2942.29,
2498,,3343.17,
2499,,3216.18,
2500,,3399.09,
2501,,3721.94,
2502,,3748.16,
2503,,3072.13,
2504,,3260.72,
2505,,3683.40,
2506,,3267.83,
2507,,3315.37,
2508,,3221.15,
2509,,3142.02,
2510,,3287.26,
2511,,3437.94,
2512,,2942.29,
2513,,3183.48,
2514,,3202.91,
2515,,3469.22,
2516,,3628.75,
2517,,3257.17,
2518,,3144.15,
2519,,3628.75,
2520,,3231.10,
2521,,3026.16,
2522,,3486.28,
2523,,3146.28,
2524,,3418.67,
2525,,3228.74,
2526,,3056.96,
2527,,3597.16,
2528,,3178.27,
2529,,3387.08,
2530,,3065.25,
2531,,3655.68,
2532,,3072.13,
2533,,3147.94,
2534,,3515.65,
2535,,3540.30,
2536,,3293.18,
2537,,4013.12,
2538,,3008.39,
2539,,3595.97,
2540,,3279.44,
2541,,3690.98,
2542,,3981.61,
2543,,3053.88,
2544,,3072.13,
2545,,3029.72,
2546,,3192.49,
2547,,3222.58,
2548,,3242.24,
2549,,3008.39,
2550,,3022.61,
2551,,3927.59,
2552,,3418.67,
2553,,3081.60,
2554,,3595.97,
2555,,2963.61,
2556,,3647.15,
2557,,3190.35,
2558,,2995.36,
2559,,3645.49,
2560,,3685.77,
2561,,3169.27,
2562,,3220.92,
2563,,3204.81,
2564,,3322.32,
2565,,2942.29,
2566,,3249.35,
2567,,3582.63,
2568,,3563.99,
2569,,3282.83,
2570,,3338.43,
2571,,3210.49,
2572,,3004.84,
2573,,3246.50,
2574,,2987.07,
2575,,3135.39,
2576,,3338.43,
2577,,3159.95,
2578,,3147.78,
2579,,3175.82,
2580,,3165.95,
2581,,3325.88,
2582,,4552.14,
2583,,3067.39,
2584,,3485.33,
2585,,4068.80,
2586,,3147.94,
2587,,3344.75,
2588,,3231.82,
2589,,3158.37,
2590,,3130.41,
2591,,3031.85,
2592,,3592.74,
2593,,3093.92,
2594,,3053.17,
2595,,3008.39,
2596,,3021.90,
2597,,3175.19,
2598,,3644.31,
2599,,3310.95,
2600,,3626.54,
2601,,3316.64,
2602,,4119.74,
2603,,3662.23,
2604,,3237.98,
2605,,2942.29,
2606,,3247.45,
2607,,4211.59,
2608,,3172.27,
2609,,3174.24,
2610,,3958.87,
2611,,3053.88,
2612,,3019.05,
2613,,3603.48,
2614,,3189.96,
2615,,3590.21,
2616,,3176.61,
2617,,3541.24,
2618,,3008.39,
2619,,3670.37,
2620,,3429.41,
2621,,3265.46,
2622,,3482.64,
2623,,3617.30,
2624,,3010.52,
2625,,3010.52,
2626,,3696.19,
2627,,2965.75,
2628,,3593.37,
2629,,3123.30,
2630,,3008.63,
2631,,3231.10,
2632,,3269.25,
2633,,3811.74,
2634,,3580.73,
2635,,3555.14,
2636,,3175.19,
2637,,3023.08,
2638,,3263.88,
2639,,3220.92,
2640,,3402.40,
2641,,3015.26,
2642,,3093.92,
2643,,3669.90,
2644,,3310.24,
2645,,3466.37,
2646,,3776.99,
2647,,3520.08,
2648,,3293.18,
2649,,3433.68,
2650,,3315.69,
2651,,3118.56,
2652,,3232.05,
2653,,3636.96,
2654,,3136.33,
2655,,3974.98,
2656,,3209.54,
2657,,2999.15,
2658,,3260.72,
2659,,3745.40,
2660,,3147.94,
2661,,3260.72,
2662,,3210.49,
2663,,3676.29,
2664,,3204.81,
2665,,3021.90,
2666,,3267.35,
2667,,2942.29,
2668,,2942.29,
2669,,3433.68,
2670,,3026.16,
2671,,3008.39,
2672,,3287.26,
2673,,3385.11,
2674,,2965.75,
2675,,3124.25,
2676,,3008.63,
2677,,4133.96,
2678,,3432.26,
2679,,3046.54,
2680,,3435.81,
2681,,3118.56,
2682,,3925.46,
2683,,3317.98,
2684,,3846.17,
2685,,3210.49,
2686,,3539.35,
2687,,3269.25,
2688,,3690.27,
2689,,2965.75,
2690,,3165.00,
2691,,3175.19,
2692,,3265.46,
2693,,3683.40,
2694,,3270.20,
2695,,3072.13,
2696,,3733.55,
2697,,2942.29,
2698,,3070.23,
2699,,2942.29,
2700,,3545.35,
2701,,2942.29,
2702,,3162.47,
2703,,3780.15,
2704,,2942.29,
2705,,3555.62,
2706,,3004.84,
2707,,2999.15,
2708,,3171.40,
2709,,3184.90,
2710,,3412.35,
2711,,3435.81,
2712,,3484.78,
2713,,3078.76,
2714,,3139.89,
2715,,3440.07,
2716,,3555.62,
2717,,3548.82,
2718,,3302.74,
2719,,3143.44,
2720,,3315.37,
2721,,3390.24,
2722,,3008.39,
2723,,3262.62,
2724,,3183.48,
2725,,3300.52,
2726,,3412.35,
2727,,3641.46,
2728,,3028.53,
2729,,3004.84,
2730,,3220.92,
2731,,3186.80,
2732,,3401.93,
2733,,3314.74,
2734,,3070.94,
2735,,3299.58,
2736,,3139.89,
2737,,3358.81,
2738,,3109.09,
2739,,3322.32,
2740,,3139.41,
2741,,3109.09,
2742,,3256.06,
2743,,3061.70,
2744,,3053.88,
2745,,3324.85,
2746,,3061.70,
2747,,3019.05,
2748,,3466.37,
2749,,3127.09,
2750,,3380.13,
2751,,3260.72,
2752,,3063.60,
2753,,3033.98,
2754,,3449.63,
2755,,2963.61,
2756,,3234.18,
2757,,3551.67,
2758,,3015.26,
2759,,3179.93,
2760,,3093.92,
2761,,3201.96,
2762,,3593.37,
2763,,3486.28,
2764,,3317.98,
2765,,3600.95,
2766,,3393.40,
2767,,3306.68,
2768,,3081.60,
2769,,3010.52,
2770,,3036.59,
2771,,3260.72,
2772,,3541.64,
2773,,3323.03,
2774,,3178.27,
2775,,3265.46,
2776,,3902.01,
2777,,3026.16,
2778,,3957.84,
2779,,3461.32,
2780,,3519.45,
2781,,3183.32,
2782,,3153.16,
2783,,3239.87,
2784,,3022.61,
2785,,3293.65,
2786,,3795.94,
2787,,3175.43,
2788,,3224.71,
2789,,3029.72,
2790,,3015.26,
2791,,3461.32,
2792,,3461.32,
2793,,3417.09,
2794,,3968.35,
2795,,3579.15,
2796,,3314.03,
2797,,3480.98,
2798,,3438.18,
2799,,3136.10,
2800,,3073.07,
2801,,3641.46,
2802,,3008.39,
2803,,3721.94,
2804,,3008.39,
2805,,3518.18,
2806,,3184.90,
2807,,3662.31,
2808,,3933.36,
2809,,3198.17,
2810,,3139.89,
2811,,3041.09,
2812,,4090.13,
2813,,3563.04,
2814,,3694.46,
2815,,3147.94,
2816,,3183.32,
2817,,3175.82,
2818,,3214.28,
2819,,2987.07,
2820,,3580.73,
2821,,3714.60,
2822,,3004.84,
2823,,3551.67,
2824,,3484.78,
2825,,3111.69,
2826,,3109.09,
2827,,3209.54,
2828,,3068.10,
2829,,3595.97,
2830,,3265.46,
2831,,2967.88,
2832,,3117.38,
2833,,3287.26,
2834,,3192.49,
2835,,3374.21,
2836,,3199.12,
2837,,3902.01,
2838,,3118.56,
2839,,3485.33,
2840,,3386.06,
2841,,3282.83,
2842,,3780.15,
2843,,3175.43,
2844,,3326.82,
2845,,3118.56,
2846,,2942.29,
2847,,2963.61,
2848,,3228.26,
2849,,3008.63,
2850,,3233.00,
2851,,2942.29,
2852,,3081.37,
2853,,3679.85,
2854,,3189.96,
2855,,2999.15,
2856,,3212.39,
2857,,2942.29,
2858,,3305.26,
2859,,2942.29,
2860,,2967.88,
2861,,2942.29,
2862,,3925.46,
2863,,3267.35,
2864,,3329.90,
2865,,3015.26,
2866,,3023.08,
2867,,3668.95,
2868,,3602.13,
2869,,3147.94,
2870,,3412.35,
2871,,3412.35,
2872,,3207.65,
2873,,3619.43,
2874,,3004.84,
2875,,3523.87,
2876,,3222.81,
2877,,3165.00,
2878,,3008.63,
2879,,3029.72,
2880,,3722.97,
2881,,3497.41,
2882,,3310.24,
2883,,3028.53,
2884,,3380.53,
2885,,2959.35,
2886,,3209.54,
2887,,3008.39,
2888,,3502.15,
2889,,3314.74,
2890,,3373.50,
2891,,3061.46,
2892,,3109.72,
2893,,3412.35,
